   22   66
        0.0000568168        0.0000091492       -0.0000296036
        0.0000371934        0.0011453759       -0.0027568054
       -0.0033854493        0.0008555686        0.0029334545
       -0.0352488602        0.0314892888       -0.0158274359
       -0.0049285406        0.0019774474        0.0047301657
        0.0020085356        0.0029555702        0.0001535425
       -0.4335410927        0.2144518560       -0.1801409963
        0.0000638358        0.0000798374       -0.0000429914
       -0.0006200523       -0.0010868384        0.0003419355
       -0.0000557758       -0.0008361067        0.0004787282
        0.4748822308       -0.2655726091        0.2372829981
       -0.0000315191       -0.0016315099       -0.0017403561
       -0.0002425868        0.0001809647        0.0004630865
        0.0000768850        0.0000284077        0.0002748593
       -0.0001133650       -0.0004188216        0.0000792185
        0.0004251011        0.0000134185       -0.0002005501
        0.0012660055        0.0008001306        0.0020259339
       -0.0052065619        0.0162021724       -0.0489447989
        0.0049566897        0.0020676124        0.0006829621
       -0.0071667100        0.0025779550        0.0028711799
        0.0019402038       -0.0011925501       -0.0008135037
        0.0026583844       -0.0017400455       -0.0005560874
        0.0022254486       -0.0023471242       -0.0012945395
        0.0033709925        0.0008544381        0.0017946308
       -0.0000227088       -0.0027043359        0.0001030022
        0.0275643877       -0.0008523102        0.0045244117
        0.0013138438        0.0001699032       -0.0008622316
        0.0018514061       -0.0042222207       -0.0011383481
        0.2141293688       -0.2071087087        0.1098146143
       -0.0000727400        0.0000919985        0.0000155064
        0.0009066172        0.0019289177       -0.0003315268
        0.0008453761        0.0012378300       -0.0009525126
       -0.2655726091        0.1969888806       -0.1454031887
       -0.0000220639        0.0013606918        0.0017918688
        0.0000432810       -0.0002334742       -0.0002111246
        0.0000078978       -0.0000986972       -0.0000940071
        0.0000026024        0.0001419270       -0.0000110541
       -0.0001536842        0.0000468906        0.0000533496
       -0.0004109025       -0.0003531757       -0.0013152055
        0.0165462869        0.0085412307        0.0320137724
        0.0020061912        0.0069861584        0.0002472908
        0.0031314104       -0.0038526558       -0.0019376328
       -0.0021526708        0.0010379420        0.0001898161
       -0.0009445382        0.0003979788        0.0007293124
       -0.0023677444       -0.0003592089        0.0009792562
        0.0058724482       -0.0063270400       -0.0048681912
        0.0000935799        0.0023308772        0.0045418612
        0.0002280018       -0.0038939890        0.0119314984
        0.0036874139       -0.0021739278       -0.0008648252
        0.0004085656        0.0003153315       -0.0004354988
       -0.1873999947        0.1150105626       -0.2115613921
        0.0008959428        0.0002809652        0.0004827472
        0.0001034971       -0.0002315328        0.0003417181
       -0.0008233729       -0.0009224196        0.0002817483
        0.2372829981       -0.1454031887        0.2614393562
        0.0012727319        0.0025095885        0.0052449556
        0.0003684019       -0.0009772581       -0.0007300182
        0.0002581598       -0.0002741577        0.0000483199
        0.0000200357       -0.0001000230        0.0000456258
        0.0000772370        0.0000418194       -0.0000194377
       -0.0002757093       -0.0005857283       -0.0014374380
       -0.0588688489        0.0380234135       -0.0551042184
        0.0018560735       -0.0005061356       -0.0085157865
       -0.0047253609        0.0025005561        0.0033030667
        0.0004009827        0.0001530908       -0.0007939528
        0.0000924900       -0.0003749620       -0.0008931635
       -0.0008252733        0.0006041580       -0.0024369750
       -0.1287153875        0.0901816089        0.0072292001
       -0.0063285484        0.0240116951        0.0195390752
        0.0068387603       -0.0171796759        0.0044107823
       -0.0004409302        0.0010419653       -0.0028609326
       -0.0004740915       -0.0016008534       -0.0058344561
       -0.0037483430        0.0013764134        0.0005054506
       -0.0019692246       -0.0010289820       -0.0001874897
       -0.0009356564       -0.0003379619        0.0004136662
        0.0001118576        0.0005015353        0.0002811253
       -0.0000315191       -0.0000220639        0.0012727319
        0.4983568876       -0.1160965259        0.2380596515
       -0.1350715289        0.0402501889       -0.0105104581
       -0.0071832778        0.0041348720       -0.0039935242
        0.0120235606       -0.0095932352        0.0026885806
       -0.0148994511        0.0147253008       -0.0073469615
       -0.2187244595       -0.0300140006       -0.2423097408
        0.0011089651       -0.0003600724       -0.0015383800
        0.0000755007       -0.0002623007        0.0002620935
       -0.0002049706        0.0003840768        0.0000644232
        0.0001662639       -0.0000430229       -0.0001297876
        0.0000274510       -0.0000772071       -0.0000768926
        0.0000181419        0.0000082453        0.0000618431
        0.0925872544       -0.2055358286       -0.0905493609
        0.0077808010       -0.0143838842       -0.0094124263
       -0.0164932528       -0.0024047482       -0.0132039510
        0.0012446082       -0.0000141395        0.0043507311
        0.0006183431       -0.0001707206        0.0030456274
        0.0059744682       -0.0002815177       -0.0003340080
        0.0015354825        0.0014515307        0.0010099926
        0.0001193793        0.0004187494       -0.0008886375
       -0.0000866996       -0.0007127547       -0.0005345579
       -0.0016315099        0.0013606918        0.0025095885
       -0.1160965259        0.4621659090        0.1650524811
        0.0411008949       -0.1239517115        0.0112460244
        0.0176316796       -0.0157385474        0.0087305507
        0.0128476825       -0.0087217138        0.0028418031
       -0.0196644290        0.0155273550       -0.0079572279
       -0.0244439256       -0.1101480145       -0.0809585629
       -0.0033756925        0.0012055637        0.0050286532
       -0.0001225465        0.0006102348       -0.0005034740
        0.0010465592       -0.0010078805       -0.0001005677
       -0.0004675373        0.0000725094        0.0005478363
       -0.0001770146        0.0002748057        0.0003984319
        0.0000719810       -0.0000158883       -0.0003189460
        0.0061371564       -0.0857633291       -0.1551032105
       -0.0005249434        0.0103831912        0.0150478779
        0.0070026165       -0.0137966772       -0.0272794801
        0.0009378844       -0.0004367905        0.0028774924
        0.0010613205        0.0012095514        0.0047883424
       -0.0010051427       -0.0008081750       -0.0083016188
        0.0017978577        0.0013543122        0.0009662158
       -0.0002821881       -0.0005502101        0.0000369710
       -0.0005005502       -0.0004101633       -0.0002320399
       -0.0017403561        0.0017918688        0.0052449556
        0.2380596515        0.1650524811        0.7903604652
       -0.0111831073        0.0110744092       -0.0879498342
        0.0232219105       -0.0177947445        0.0077752204
       -0.0220656208        0.0147390573       -0.0102461398
       -0.0054926806        0.0025592843       -0.0056406046
       -0.2354626330       -0.0885700728       -0.5346551594
       -0.0006233465        0.0001904105        0.0030898666
       -0.0000845970        0.0000529571       -0.0004836143
        0.0010529373       -0.0004248282       -0.0007016756
       -0.0002417795       -0.0000586446        0.0003298113
       -0.0001232910        0.0002178095        0.0003308986
        0.0000589014       -0.0000116971       -0.0002547400
       -0.0066500979        0.0159340910       -0.0021343624
        0.0029303358        0.0016383551       -0.0007537040
       -0.0007822318        0.0005608803       -0.0003141760
       -0.0000528372        0.0006400368        0.0006090475
        0.0002033068        0.0002888126        0.0000378655
        0.0001750695       -0.0000212831       -0.0008684119
        0.0000649827       -0.0000200762        0.0000826145
       -0.0001970676       -0.0004032259        0.0000546858
       -0.0002241584       -0.0000725265        0.0001179593
       -0.0002425868        0.0000432810        0.0003684019
       -0.1350715289        0.0411008949       -0.0111831073
        0.4929057743        0.0331679503       -0.0181043093
       -0.0632605971        0.0431720622        0.0528156513
       -0.0639126840       -0.0386299952        0.0622345039
       -0.2143571604       -0.1128539362       -0.0532233984
       -0.0114465030        0.0154308087       -0.0300340297
       -0.0001430973       -0.0000499083        0.0003671283
        0.0000105209        0.0000890018       -0.0000551727
        0.0000966015       -0.0000326843       -0.0000499304
       -0.0000371983       -0.0000016522        0.0000346821
       -0.0000134763        0.0000211218        0.0000233565
        0.0000046333       -0.0000020084       -0.0000252947
        0.0260629729       -0.0155523720        0.0042624679
        0.0017027261        0.0000719233       -0.0039474761
        0.0024692838       -0.0009850810        0.0003659211
        0.0003695284       -0.0002745222        0.0001337882
       -0.0002195133        0.0000162468        0.0000878816
        0.0002042597       -0.0007030539        0.0010356878
       -0.0000421802       -0.0000617680       -0.0000036614
       -0.0000659530       -0.0005136122       -0.0001061102
       -0.0000686072        0.0000513789       -0.0000259768
        0.0001809647       -0.0002334742       -0.0009772581
        0.0402501889       -0.1239517115        0.0110744092
        0.0331679503        0.5234215006        0.0494628088
        0.0405176629       -0.1559359612       -0.1314676505
       -0.0361785065       -0.1184013175        0.1103694009
       -0.1142638377       -0.1254290938       -0.0395600222
        0.0058929321        0.0183814992       -0.0002656973
        0.0000220201       -0.0000238488       -0.0004814138
        0.0000617577        0.0000495548        0.0000408813
       -0.0000953190        0.0000999734        0.0000462616
        0.0000365838       -0.0000036519       -0.0000379936
        0.0000078015       -0.0000318995       -0.0000443426
       -0.0000127160        0.0000092908        0.0000380945
        0.0134706607       -0.0120220422        0.0131845300
       -0.0004950654       -0.0051337551       -0.0013590983
        0.0008216432       -0.0003314297       -0.0005571733
        0.0004619877       -0.0014512446        0.0000146106
        0.0004163771        0.0000282936        0.0000668949
        0.0000798363       -0.0002256990        0.0010158380
        0.0000446508        0.0000183408        0.0000203653
        0.0000459508        0.0001017727       -0.0000636584
       -0.0000585383        0.0000026620        0.0000498222
        0.0004630865       -0.0002111246       -0.0007300182
       -0.0105104581        0.0112460244       -0.0879498342
       -0.0181043093        0.0494628088        0.5643586158
        0.0481384644       -0.1272541024       -0.1966594173
        0.0589733266        0.1111138600       -0.2110209679
       -0.0516716325       -0.0385374289       -0.0595292683
       -0.0419761680        0.0130621686       -0.0206301673
       -0.0000265447        0.0001733323       -0.0002347613
       -0.0000479642       -0.0000461815        0.0000020494
       -0.0000277745        0.0000041789        0.0000244848
        0.0000079586       -0.0000013687       -0.0000176118
        0.0000020660        0.0000005524       -0.0000087175
       -0.0000075537        0.0000003824        0.0000234829
       -0.0037629023        0.0029503943       -0.0032366896
        0.0002765811        0.0011101323        0.0005564338
       -0.0005365124       -0.0003726756       -0.0012098805
       -0.0000067017       -0.0004602599        0.0000300096
       -0.0000393485        0.0000100650        0.0001041463
       -0.0001729760        0.0000438356       -0.0000829502
        0.0000676293        0.0000059009       -0.0000094367
        0.0001719592        0.0001717333       -0.0000920803
        0.0000731565       -0.0000573981       -0.0000414221
        0.0000768850        0.0000078978        0.0002581598
       -0.0071832778        0.0176316796        0.0232219105
       -0.0632605971        0.0405176629        0.0481384644
        0.0672626270       -0.0488755507       -0.0536401953
       -0.0031623267        0.0058891009        0.0065187461
        0.0080692515       -0.0159596222       -0.0199674625
        0.0021116384       -0.0025968351       -0.0006435353
        0.0000238485        0.0000080454        0.0000777179
       -0.0000131314       -0.0000124443        0.0000114007
        0.0000018806       -0.0000111678        0.0000046603
       -0.0000019513        0.0000005715        0.0000039956
        0.0000001151        0.0000011459        0.0000032836
        0.0000041530       -0.0000022115       -0.0000052761
        0.0037807089       -0.0010352221        0.0026525295
        0.0002544102       -0.0004073396       -0.0007796531
       -0.0000243911        0.0003475331        0.0008659905
       -0.0001229313       -0.0000981525       -0.0001188466
       -0.0000796027        0.0000252307        0.0000458741
        0.0000262244        0.0000393267        0.0002455488
        0.0000187049       -0.0000338917       -0.0000350272
        0.0001529926        0.0001097458       -0.0000516476
        0.0000667601       -0.0000119777       -0.0000243374
        0.0000284077       -0.0000986972       -0.0002741577
        0.0041348720       -0.0157385474       -0.0177947445
        0.0431720622       -0.1559359612       -0.1272541024
       -0.0488755507        0.1678413381        0.1392089014
       -0.0044539875        0.0128814880        0.0137121730
        0.0048063375       -0.0104856390       -0.0113871508
       -0.0028957859        0.0025932597        0.0011500624
        0.0000392670        0.0000290814       -0.0001575722
       -0.0000032938       -0.0000314534       -0.0000048212
       -0.0000336009        0.0000150258        0.0000106534
        0.0000104450       -0.0000006921       -0.0000124426
        0.0000032584       -0.0000065640       -0.0000105407
       -0.0000053068        0.0000021086        0.0000133110
       -0.0023938492        0.0011529269       -0.0009980137
       -0.0001948340        0.0003487628        0.0004705975
       -0.0000453001        0.0002588751       -0.0007969379
        0.0001568692       -0.0002683666        0.0003849044
        0.0000755065       -0.0000115995        0.0000493217
       -0.0003025819        0.0000466208        0.0002949583
        0.0000071309        0.0000003833       -0.0000097530
        0.0000055358        0.0000168253       -0.0000153876
       -0.0000436777       -0.0000566137        0.0000160184
        0.0002748593       -0.0000940071        0.0000483199
       -0.0039935242        0.0087305507        0.0077752204
        0.0528156513       -0.1314676505       -0.1966594173
       -0.0536401953        0.1392089014        0.2100839771
        0.0054050313       -0.0160446815       -0.0171627661
        0.0015165048       -0.0025738452       -0.0042976918
        0.0003307240        0.0007711090        0.0008310971
        0.0000489169       -0.0000557931       -0.0000843769
        0.0000077210        0.0000226269        0.0000484291
       -0.0000490149        0.0000247320        0.0000418459
        0.0000106671        0.0000023561       -0.0000133200
        0.0000052963       -0.0000103736       -0.0000161970
        0.0000025629       -0.0000017396        0.0000091714
       -0.0008179692       -0.0006016925        0.0012350501
       -0.0004946812       -0.0006128401        0.0002312713
       -0.0002103228        0.0002952793        0.0004280897
        0.0002264878        0.0004211875        0.0000053559
       -0.0001502730       -0.0001579793        0.0001914400
        0.0001320373        0.0002645730       -0.0000626935
        0.0000545236        0.0000008572       -0.0000421043
        0.0001182457        0.0000174746        0.0000030707
        0.0000217487       -0.0000175886       -0.0000548753
       -0.0001133650        0.0000026024        0.0000200357
        0.0120235606        0.0128476825       -0.0220656208
       -0.0639126840       -0.0361785065        0.0589733266
       -0.0031623267       -0.0044539875        0.0054050313
        0.0688286258        0.0419430005       -0.0660647589
       -0.0069607193       -0.0130839281        0.0219320511
       -0.0055648048       -0.0006652055       -0.0002001663
       -0.0000573538       -0.0000233248        0.0000555692
        0.0000380137        0.0000031263       -0.0000018725
        0.0000075402       -0.0000040186       -0.0000036115
       -0.0000036410        0.0000035795        0.0000151298
       -0.0000026366       -0.0000036047        0.0000044641
       -0.0000000061        0.0000033134       -0.0000041824
        0.0019699620       -0.0000123473       -0.0011722113
        0.0004536645        0.0004848465       -0.0003721760
        0.0003282881       -0.0009164242        0.0012966129
       -0.0000886675       -0.0005307095       -0.0010885448
       -0.0004800878        0.0001709900       -0.0001322786
        0.0003840205       -0.0000828565       -0.0002894667
       -0.0000064338       -0.0000742165       -0.0000518380
        0.0001304335       -0.0000333417        0.0000009455
        0.0001410558        0.0001187535       -0.0000601775
       -0.0004188216        0.0001419270       -0.0001000230
       -0.0095932352       -0.0087217138        0.0147390573
       -0.0386299952       -0.1184013175        0.1111138600
        0.0058891009        0.0128814880       -0.0160446815
        0.0419430005        0.1245887019       -0.1214768924
       -0.0044940783       -0.0096131951        0.0142575613
        0.0024687004        0.0000268528       -0.0004898080
       -0.0000099153        0.0000711229        0.0000028721
       -0.0000205628       -0.0000887137       -0.0000814832
        0.0000481552       -0.0000193515       -0.0000745779
       -0.0000041233       -0.0000046575        0.0000073820
       -0.0000033822        0.0000095331        0.0000177162
       -0.0000070783        0.0000046293       -0.0000018484
       -0.0004476199       -0.0004815395        0.0000740601
        0.0000336169        0.0001119388       -0.0001053754
        0.0003305278       -0.0003583241        0.0001851413
        0.0002030004       -0.0003241066        0.0001631990
       -0.0001529862       -0.0000341561        0.0000475311
        0.0000308069       -0.0001150851        0.0001359596
       -0.0000080981        0.0000348071        0.0000257868
       -0.0000244115       -0.0000352411       -0.0000310239
        0.0000023794       -0.0000268335       -0.0000552186
        0.0000792185       -0.0000110541        0.0000456258
        0.0026885806        0.0028418031       -0.0102461398
        0.0622345039        0.1103694009       -0.2110209679
        0.0065187461        0.0137121730       -0.0171627661
       -0.0660647589       -0.1214768924        0.2295112149
       -0.0020275617       -0.0052470412        0.0074433025
       -0.0033732025        0.0010494442        0.0009428735
       -0.0000400945       -0.0000121282        0.0000471816
        0.0000066805        0.0000001454       -0.0000075652
        0.0000162713       -0.0000022385       -0.0000047847
       -0.0000043615       -0.0000001269        0.0000097432
       -0.0000029188        0.0000014184        0.0000033912
        0.0000016811        0.0000036364       -0.0000011690
        0.0007144449        0.0024333446        0.0008213096
        0.0003807915        0.0002215327       -0.0003462073
       -0.0007151941        0.0001617822       -0.0007043741
       -0.0002511359       -0.0002431485        0.0006560891
       -0.0001373987       -0.0000199898        0.0004239524
       -0.0004099069        0.0001247058        0.0003058256
        0.0001775969       -0.0000143253       -0.0000548885
        0.0005843641        0.0002210284       -0.0001869577
        0.0001120826       -0.0001412053       -0.0001374589
        0.0004251011       -0.0001536842        0.0000772370
       -0.0148994511       -0.0196644290       -0.0054926806
       -0.2143571604       -0.1142638377       -0.0516716325
        0.0080692515        0.0048063375        0.0015165048
       -0.0069607193       -0.0044940783       -0.0020275617
        0.2293004269        0.1262659486        0.0590608868
       -0.0020612918        0.0047704107       -0.0022429680
        0.0000996717        0.0000171828       -0.0000612182
       -0.0000214456       -0.0000171898        0.0000405971
       -0.0000695752       -0.0000002154        0.0000439484
        0.0000098928        0.0000032303       -0.0000174094
        0.0000097720       -0.0000072488       -0.0000132279
       -0.0000001168       -0.0000061514        0.0000102341
       -0.0006607202       -0.0009102196       -0.0001643156
       -0.0004449865       -0.0001216355        0.0003741752
        0.0004008044        0.0000948791       -0.0009520732
        0.0003994772       -0.0005978396       -0.0002054146
        0.0006140191       -0.0004935526       -0.0003076114
       -0.0000788720       -0.0001594943        0.0000124034
       -0.0001335357        0.0001216170        0.0001214619
       -0.0003046022       -0.0006713183       -0.0001392133
       -0.0000403008        0.0000815778        0.0000567925
        0.0000134185        0.0000468906        0.0000418194
        0.0147253008        0.0155273550        0.0025592843
       -0.1128539362       -0.1254290938       -0.0385374289
       -0.0159596222       -0.0104856390       -0.0025738452
       -0.0130839281       -0.0096131951       -0.0052470412
        0.1262659486        0.1352749557        0.0414706799
        0.0011444426       -0.0026967694        0.0034598842
        0.0000039654        0.0000241756        0.0000184560
       -0.0000174725        0.0000125136        0.0000084725
        0.0000103209       -0.0000067441        0.0000094165
       -0.0000019279       -0.0000011587       -0.0000023227
       -0.0000012452        0.0000052790        0.0000014975
        0.0000034519       -0.0000025835       -0.0000050774
        0.0007443516       -0.0001693423        0.0004332956
        0.0000640531        0.0001058200       -0.0002047430
        0.0003458486       -0.0001016233        0.0004270751
        0.0006136825        0.0000030745       -0.0004405797
       -0.0001682094       -0.0001648999       -0.0000175248
        0.0002192116        0.0000271267       -0.0001437509
        0.0000730057       -0.0000287984       -0.0000676606
        0.0000760065       -0.0002286268        0.0002143466
       -0.0000096041        0.0000894672       -0.0000097052
       -0.0002005501        0.0000533496       -0.0000194377
       -0.0073469615       -0.0079572279       -0.0056406046
       -0.0532233984       -0.0395600222       -0.0595292683
       -0.0199674625       -0.0113871508       -0.0042976918
        0.0219320511        0.0142575613        0.0074433025
        0.0590608868        0.0414706799        0.0633198997
       -0.0022015514        0.0035877729       -0.0014837792
       -0.0000528995        0.0000208339        0.0000553170
        0.0000261658       -0.0000095841       -0.0000289515
        0.0000275693       -0.0000130217       -0.0000274533
       -0.0000065351        0.0000000829        0.0000120304
       -0.0000031624        0.0000032523        0.0000110230
       -0.0000024981        0.0000012761       -0.0000051394
        0.0281803531       -0.0093657538       -0.0015433264
       -0.0018229371       -0.0051438742       -0.0013816735
        0.0036852200        0.0034405687        0.0000090061
        0.0000049709       -0.0002804363        0.0002432162
        0.0003080704        0.0003629971        0.0007560508
       -0.0017509349        0.0004779029       -0.0002887387
        0.0000936022        0.0000407644       -0.0001174254
        0.0001391277        0.0001672651       -0.0000932486
        0.0000403699       -0.0001211732        0.0000035847
        0.0012660055       -0.0004109025       -0.0002757093
       -0.2187244595       -0.0244439256       -0.2354626330
       -0.0114465030        0.0058929321       -0.0419761680
        0.0021116384       -0.0028957859        0.0003307240
       -0.0055648048        0.0024687004       -0.0033732025
       -0.0020612918        0.0011444426       -0.0022015514
        0.2050695390        0.0289710759        0.2857561373
        0.0006661665       -0.0003578332       -0.0004588991
       -0.0000233191       -0.0000026058        0.0001302541
       -0.0002430458        0.0001083264        0.0000726425
        0.0000407741       -0.0000000372       -0.0000963808
        0.0000439401       -0.0000324277       -0.0000705002
       -0.0000124819       -0.0000202202        0.0000378409
       -0.0169755871       -0.0094537128       -0.0639201910
       -0.0043819637        0.0014469778        0.0037148057
        0.0079091609       -0.0002654424        0.0001479868
       -0.0005167688        0.0000753116       -0.0016145769
        0.0001380099        0.0001401112       -0.0008453855
       -0.0032564337        0.0004646653        0.0000548820
       -0.0005308539       -0.0004091282       -0.0001939696
       -0.0002926075       -0.0002370266        0.0003066804
       -0.0000556413        0.0001364356        0.0001889347
        0.0008001306       -0.0003531757       -0.0005857283
       -0.0300140006       -0.1101480145       -0.0885700728
        0.0154308087        0.0183814992        0.0130621686
       -0.0025968351        0.0025932597        0.0007711090
       -0.0006652055        0.0000268528        0.0010494442
        0.0047704107       -0.0026967694        0.0035877729
        0.0289710759        0.1008085706        0.1347118424
        0.0013947895       -0.0005342470       -0.0019055353
        0.0000366128       -0.0002333353        0.0002315926
       -0.0003898873        0.0003918010        0.0000525137
        0.0001754887       -0.0000346696       -0.0002107446
        0.0000689798       -0.0000953531       -0.0001427496
       -0.0000196829       -0.0000046100        0.0001092208
       -0.0111292884       -0.0540475985       -0.0701221288
       -0.0004691463        0.0033163092       -0.0024756248
        0.0039588284       -0.0050693751        0.0088474433
       -0.0003482931        0.0000790753       -0.0012355400
       -0.0000145909       -0.0003852328       -0.0041946166
       -0.0044876424        0.0013198223        0.0020631160
       -0.0014918870       -0.0012160742       -0.0003714035
       -0.0000739080        0.0003507118        0.0000776347
        0.0002648191       -0.0000018693        0.0001781146
        0.0020259339       -0.0013152055       -0.0014374380
       -0.2423097408       -0.0809585629       -0.5346551594
       -0.0300340297       -0.0002656973       -0.0206301673
       -0.0006435353        0.0011500624        0.0008310971
       -0.0002001663       -0.0004898080        0.0009428735
       -0.0022429680        0.0034598842       -0.0014837792
        0.2857561373        0.1347118424        0.6259419210
        0.0018543992       -0.0008319181       -0.0026555553
        0.0000549225       -0.0001875981        0.0004518323
       -0.0007942069        0.0005756857        0.0003301173
        0.0002435401       -0.0000193592       -0.0003195809
        0.0001092792       -0.0001688378       -0.0002640809
       -0.0000284566       -0.0000062563        0.0001809250
       -0.0043140417        0.0042205893        0.0044704098
       -0.0009491219        0.0013278912        0.0008934341
        0.0048641841        0.0002964722        0.0264290956
        0.0008757015       -0.0004989607        0.0006593110
       -0.0014812063        0.0003058613        0.0001158576
       -0.1148361257        0.0413325524       -0.0043850090
        0.0007432151        0.0003386040        0.0007673106
       -0.0002623042       -0.0001934897        0.0006646927
       -0.0002020119       -0.0003096155        0.0002943519
       -0.0052065619        0.0165462869       -0.0588688489
        0.0011089651       -0.0033756925       -0.0006233465
       -0.0001430973        0.0000220201       -0.0000265447
        0.0000238485        0.0000392670        0.0000489169
       -0.0000573538       -0.0000099153       -0.0000400945
        0.0000996717        0.0000039654       -0.0000528995
        0.0006661665        0.0013947895        0.0018543992
        0.5753723947       -0.3189365604        0.0555054318
       -0.2817995403        0.1806008464       -0.1079769910
       -0.1480582090        0.0521515202        0.0494346590
       -0.0129922202        0.0086910120        0.0127372587
        0.0098794135        0.0030379985       -0.0016101513
       -0.0233317664        0.0130145577        0.0197087565
        0.0015616631       -0.0012465455       -0.0029661905
        0.0008820724       -0.0009352929       -0.0007460927
        0.0019778595        0.0078153846       -0.0117887761
       -0.0019470682        0.0012008729       -0.0000572241
       -0.0004017793       -0.0007599835       -0.0023602835
        0.0420953655       -0.0717500324        0.0137805935
        0.0007521961        0.0001577627        0.0006749441
        0.0006346319        0.0006831650        0.0003808214
        0.0005227198        0.0003761611       -0.0002442936
        0.0162021724        0.0085412307        0.0380234135
       -0.0003600724        0.0012055637        0.0001904105
       -0.0000499083       -0.0000238488        0.0001733323
        0.0000080454        0.0000290814       -0.0000557931
       -0.0000233248        0.0000711229       -0.0000121282
        0.0000171828        0.0000241756        0.0000208339
       -0.0003578332       -0.0005342470       -0.0008319181
       -0.3189365604        0.2643856396       -0.0645436139
        0.1798793993       -0.1206483318        0.0736520179
        0.0531718335       -0.0901271896       -0.0262597865
       -0.0098681802        0.0161616679        0.0099631626
        0.0200246513       -0.0056621658       -0.0143848057
        0.0142149337       -0.0089641909       -0.0126086235
        0.0058398057       -0.0043451054       -0.0017385934
       -0.0020408283        0.0018122763        0.0023853857
        0.0063037153       -0.0017029352       -0.0254541197
       -0.0000145935       -0.0002503460       -0.0011047735
       -0.0011366723       -0.0023932479       -0.0022277363
        0.0128511757        0.0037328777       -0.3284787236
        0.0011138485        0.0001926880        0.0004604344
        0.0008254497        0.0009640489        0.0002049364
       -0.0002287289       -0.0000020879       -0.0000526880
       -0.0489447989        0.0320137724       -0.0551042184
       -0.0015383800        0.0050286532        0.0030898666
        0.0003671283       -0.0004814138       -0.0002347613
        0.0000777179       -0.0001575722       -0.0000843769
        0.0000555692        0.0000028721        0.0000471816
       -0.0000612182        0.0000184560        0.0000553170
       -0.0004588991       -0.0019055353       -0.0026555553
        0.0555054318       -0.0645436139        0.7179524380
       -0.1115529369        0.0768299244       -0.1256691841
        0.0427312259       -0.0219966108       -0.1544641865
        0.0237795997       -0.0141443451       -0.0198503123
        0.0256926709       -0.0137983946       -0.0207712242
       -0.0091662824        0.0051256391        0.0136948939
       -0.0005455967       -0.0000815425       -0.0001516153
        0.0003026722       -0.0001204936       -0.0002004415
       -0.0006857143       -0.0006855068        0.0012416980
        0.0006137818        0.0000591490        0.0007457886
        0.0000971270        0.0003868119        0.0007967014
       -0.0030610331       -0.0033420690       -0.0022148871
       -0.0003796795       -0.0003953474        0.0000328139
       -0.0001806347       -0.0001326370       -0.0000573639
       -0.0000347186       -0.0000393044       -0.0001943995
        0.0049566897        0.0020061912        0.0018560735
        0.0000755007       -0.0001225465       -0.0000845970
        0.0000105209        0.0000617577       -0.0000479642
       -0.0000131314       -0.0000032938        0.0000077210
        0.0000380137       -0.0000205628        0.0000066805
       -0.0000214456       -0.0000174725        0.0000261658
       -0.0000233191        0.0000366128        0.0000549225
       -0.2817995403        0.1798793993       -0.1115529369
        0.2935411345       -0.1842549563        0.1166954704
       -0.0117526793        0.0063718655       -0.0097939796
       -0.0001852917       -0.0003619347       -0.0002610178
        0.0006531643       -0.0000746462        0.0000804997
       -0.0016058206        0.0008505260        0.0030146676
        0.0004157543       -0.0009096559       -0.0001986441
       -0.0000172731        0.0001296322        0.0000228389
       -0.0013563430        0.0004860817       -0.0004202648
        0.0006068603       -0.0003999815       -0.0004223246
        0.0005043611        0.0000187182        0.0008762511
       -0.0025122228       -0.0076819153        0.0000717363
       -0.0008040718       -0.0003675888       -0.0001886098
       -0.0001331921       -0.0000988021       -0.0003784000
       -0.0001122638       -0.0001378699       -0.0001202026
        0.0020676124        0.0069861584       -0.0005061356
       -0.0002623007        0.0006102348        0.0000529571
        0.0000890018        0.0000495548       -0.0000461815
       -0.0000124443       -0.0000314534        0.0000226269
        0.0000031263       -0.0000887137        0.0000001454
       -0.0000171898        0.0000125136       -0.0000095841
       -0.0000026058       -0.0002333353       -0.0001875981
        0.1806008464       -0.1206483318        0.0768299244
       -0.1842549563        0.1281562284       -0.0790370522
        0.0048647848       -0.0054886621        0.0052310941
       -0.0005162360        0.0004875719       -0.0002204608
        0.0001466830       -0.0004530989        0.0002418744
        0.0007020691       -0.0003972852       -0.0016139902
        0.0003710692       -0.0002968338        0.0009802005
       -0.0004202753        0.0003955701        0.0005883006
       -0.0003061248        0.0011248605       -0.0013948218
        0.0010648792       -0.0015206847       -0.0004434020
        0.0003276323       -0.0002394585       -0.0002145333
       -0.0319999872        0.0195539954       -0.0030575729
        0.0002666360        0.0002412986        0.0000507049
        0.0000249453        0.0000246418        0.0000792032
       -0.0001655591       -0.0001811689        0.0001812389
        0.0006829621        0.0002472908       -0.0085157865
        0.0002620935       -0.0005034740       -0.0004836143
       -0.0000551727        0.0000408813        0.0000020494
        0.0000114007       -0.0000048212        0.0000484291
       -0.0000018725       -0.0000814832       -0.0000075652
        0.0000405971        0.0000084725       -0.0000289515
        0.0001302541        0.0002315926        0.0004518323
       -0.1079769910        0.0736520179       -0.1256691841
        0.1166954704       -0.0790370522        0.1276175221
        0.0181490884       -0.0119598154        0.0130730538
        0.0001196182        0.0007220972        0.0002007261
       -0.0005492936       -0.0005020555        0.0001305904
        0.0033286298       -0.0019158715       -0.0035884194
