   24   66
        0.0001789702        0.0002992379       -0.0008871952
       -0.0221138801        0.0267059074        0.0090123653
       -0.0002700886       -0.0010005020       -0.0009275023
       -0.0018355581        0.0006949821        0.0029519195
       -0.5046906542        0.2638265458        0.0078535028
        0.0002941038        0.0004438261        0.0000164818
        0.0005281398        0.0015340073       -0.0002572753
        0.0001161853       -0.0000289164        0.0000147971
        0.6063438523       -0.3274358048        0.0218145406
        0.0001918157       -0.0016635085       -0.0034228344
       -0.0005224297        0.0000678410        0.0003617445
       -0.0000061074        0.0000990805       -0.0000303199
       -0.0001061862       -0.0000104407       -0.0000172918
       -0.0000850070        0.0000612365       -0.0000387533
        0.0005832511        0.0010539408        0.0018656179
       -0.0753644780        0.0299360273       -0.0350974520
       -0.0006593490        0.0023246862       -0.0074400058
       -0.0004135013        0.0024264504        0.0018051078
        0.0001671249       -0.0007285233       -0.0003928804
       -0.0008396661       -0.0009720115       -0.0011217505
        0.0006852997       -0.0001422935       -0.0018752830
        0.0032794009       -0.0038369458       -0.0074254539
        0.0000210920       -0.0003406170        0.0004383854
        0.0331313926       -0.0090893466       -0.0086073710
        0.0001337245       -0.0001605863        0.0008176483
        0.0003114542        0.0006144018        0.0001420185
        0.2591610732       -0.2240792269       -0.0168744210
       -0.0000611703        0.0001660219        0.0000974224
       -0.0000864225       -0.0003158039        0.0001613554
        0.0002249539       -0.0001589037        0.0001467435
       -0.3274358048        0.2269457332        0.0136230581
        0.0003697948        0.0013882542        0.0025074478
        0.0005971282        0.0000729792       -0.0005738521
       -0.0000394882        0.0001698363       -0.0000094458
        0.0000251259        0.0001442168       -0.0000648694
        0.0001389842        0.0001447237        0.0000016535
       -0.0000498333       -0.0006722587       -0.0011996460
        0.0316782272        0.0069365808        0.0149310989
        0.0015908328        0.0038007949       -0.0003434350
       -0.0018290374       -0.0025982688        0.0000040535
       -0.0002058891        0.0006100482        0.0002807973
       -0.0002833062       -0.0000837256        0.0006530551
       -0.0006722328        0.0003420924        0.0012937567
        0.0038601618       -0.0037358187       -0.0036236095
       -0.0000492740       -0.0000217860       -0.0005973254
        0.0243671507       -0.0192544863        0.0030141784
        0.0005530948        0.0004585894        0.0025903937
        0.0011378942       -0.0014496722       -0.0022475281
        0.0024364871       -0.0119659537       -0.0843596195
       -0.0000262556        0.0002926653       -0.0001793039
       -0.0003258695       -0.0007449536        0.0001307957
        0.0001144163       -0.0001939054        0.0002514644
        0.0218145406        0.0136230581        0.0875902317
       -0.0000862750        0.0005783488        0.0011524358
        0.0004827425        0.0000377257       -0.0003202873
        0.0000497725       -0.0000021514        0.0001360616
        0.0001565078       -0.0000211300        0.0000630591
        0.0001112391       -0.0000418808        0.0001199488
        0.0004709825       -0.0004977843       -0.0004016260
       -0.0477754745        0.0219012968       -0.0011244808
       -0.0051148820       -0.0014033128       -0.0030729847
       -0.0010201616        0.0016898083        0.0014600554
       -0.0004587025        0.0003878625        0.0002226710
       -0.0008346881        0.0002674311       -0.0010433321
        0.0001365926        0.0000960493        0.0002388017
       -0.1326525534        0.0183648707        0.0718142793
        0.0062679856       -0.0065961733       -0.0122469919
       -0.0188486927        0.0088450423        0.0241451829
        0.0006274404        0.0005886999        0.0011727140
        0.0008367602        0.0003132717        0.0001341357
       -0.0045040798        0.0005283203        0.0027752276
        0.0002425652        0.0000283138       -0.0001376738
       -0.0008221330       -0.0008404237        0.0002208912
       -0.0001858246       -0.0000481302       -0.0001257618
        0.0001918157        0.0003697948       -0.0000862750
        0.5545454355        0.1813442818        0.0607163488
       -0.1599783831       -0.0209181212        0.0134009070
       -0.0057900457       -0.0024068734        0.0011974448
       -0.0024461883       -0.0009475224        0.0034944953
       -0.0186344261       -0.0032004240        0.0058503059
       -0.2187462547       -0.1752398988       -0.1711718998
        0.0001707264       -0.0006467594       -0.0017590909
       -0.0000161741        0.0001560475        0.0006018451
       -0.0001238376        0.0004233998        0.0003790884
       -0.0001284107       -0.0000777635       -0.0001474364
       -0.0000144939       -0.0000321997       -0.0000281362
        0.0000087686       -0.0000077531       -0.0001996003
        0.0095965262       -0.0870562072       -0.0468034785
        0.0086766580       -0.0097001053       -0.0203018333
        0.0060594283        0.0031823730        0.0012643168
       -0.0029453814        0.0011474544       -0.0000623404
       -0.0011332684        0.0009888791        0.0003331779
        0.0013348900       -0.0015396715       -0.0010987157
       -0.0003686342       -0.0004224784       -0.0000748565
       -0.0018507756       -0.0009009434        0.0010843681
       -0.0000011412       -0.0001141122       -0.0000014793
       -0.0016635085        0.0013882542        0.0005783488
        0.1813442818        0.4564631811        0.2869781238
       -0.0242658205       -0.0733999908        0.0065456075
       -0.0098523604       -0.0048275924        0.0008037087
       -0.0192031571       -0.0055147065        0.0045973648
        0.0233908553        0.0061617089       -0.0025311017
       -0.1691738632       -0.2858775025       -0.2312431971
       -0.0007387898        0.0004511511        0.0010790007
        0.0003192123        0.0000486508       -0.0009957690
        0.0003011202       -0.0003567359       -0.0006305828
        0.0001465094       -0.0000790743        0.0001970194
        0.0000917436        0.0000376362        0.0000688269
       -0.0000645249       -0.0000801682        0.0002134906
        0.0732237640       -0.0788665850       -0.1597212226
       -0.0005677050        0.0033192519       -0.0160609780
        0.0120393806        0.0076132514       -0.0081796757
       -0.0052670495        0.0007525886        0.0011491915
       -0.0005289960        0.0000942289        0.0005136808
        0.0040391160       -0.0032630542       -0.0026133693
       -0.0003950037       -0.0008566294        0.0002912353
       -0.0014131484       -0.0009981310        0.0018041251
        0.0004139986       -0.0000966398       -0.0000232517
       -0.0034228344        0.0025074478        0.0011524358
        0.0607163488        0.2869781238        0.5628101833
        0.0158937188        0.0044253975       -0.0681328134
       -0.0224624543       -0.0066560808        0.0013678488
        0.0218044672        0.0072361946       -0.0039952396
        0.0067782420        0.0009561679       -0.0009648818
       -0.1608614634       -0.2238152172       -0.3090965216
       -0.0009159770        0.0007217082        0.0018922567
        0.0002288848        0.0002283986       -0.0016197227
        0.0004472176       -0.0006072658       -0.0012570437
        0.0002021049        0.0002110648        0.0002082051
        0.0000002168        0.0000971296        0.0000410353
        0.0000471714        0.0000186496        0.0004345224
       -0.0267053433       -0.0022657483        0.0178192784
       -0.0000342926       -0.0000731398       -0.0014251538
        0.0010832908        0.0002340056        0.0023823502
        0.0001278546       -0.0000577606       -0.0001167873
       -0.0003280072       -0.0000942279        0.0000963100
       -0.0002796486       -0.0008900082       -0.0010662709
       -0.0000948493       -0.0000981900        0.0000576805
        0.0001310610        0.0001557477       -0.0000691525
        0.0000604608       -0.0000038312        0.0000137672
       -0.0005224297        0.0005971282        0.0004827425
       -0.1599783831       -0.0242658205        0.0158937188
        0.4521315761       -0.0118144094        0.0229659969
       -0.0800882120       -0.0412340280       -0.0774374668
       -0.0392158783       -0.0076354706        0.0058615902
       -0.1170027618        0.1122499401        0.0277212133
       -0.0295303818       -0.0249472094       -0.0135046081
        0.0002503300        0.0002735911        0.0004775656
       -0.0000933405       -0.0000461060       -0.0001095849
        0.0000711739       -0.0001193279       -0.0001578716
        0.0000330061        0.0000326922        0.0000612069
       -0.0000089667        0.0000071196       -0.0000186037
       -0.0000062587       -0.0000049468        0.0000720792
        0.0054423562        0.0078709555       -0.0032914734
        0.0010549109        0.0001869572        0.0010945051
       -0.0000107835        0.0027009767       -0.0033689442
       -0.0005576955       -0.0000720486        0.0000856157
        0.0005347415        0.0000059918       -0.0000695385
        0.0001247638        0.0000497152       -0.0001920285
        0.0000860475        0.0001335984       -0.0000070693
        0.0000753680        0.0000020136       -0.0001333543
        0.0000085797       -0.0000336233        0.0000397037
        0.0000678410        0.0000729792        0.0000377257
       -0.0209181212       -0.0733999908        0.0044253975
       -0.0118144094        0.5168369541        0.0313229453
       -0.0412713570       -0.0942413536       -0.0911659901
       -0.0118905178       -0.1404060917        0.1225409915
        0.1149918475       -0.2114962999       -0.0494633989
       -0.0359137217       -0.0082333839       -0.0118416878
        0.0000452277       -0.0000132573       -0.0000036943
       -0.0000065553       -0.0000009426        0.0000044718
       -0.0000224605       -0.0000213900        0.0000058898
       -0.0000052839        0.0000334161       -0.0000136586
       -0.0000366405       -0.0000120790        0.0000038956
        0.0000158626        0.0000369029       -0.0000103038
        0.0287053188       -0.0007277852       -0.0078829563
        0.0012459885        0.0011845018       -0.0000509230
        0.0011136916       -0.0029637407       -0.0013353082
        0.0004194291       -0.0000236964       -0.0001551011
       -0.0002552461       -0.0000480066        0.0001183897
        0.0005022366        0.0006413519        0.0008112703
        0.0000045132        0.0000328049        0.0000055464
        0.0001171868        0.0001378083       -0.0001161718
       -0.0000100293        0.0000492912       -0.0000435225
        0.0003617445       -0.0005738521       -0.0003202873
        0.0134009070        0.0065456075       -0.0681328134
        0.0229659969        0.0313229453        0.5324359346
       -0.0780266216       -0.0915277659       -0.2080752207
        0.0111873951        0.1226744306       -0.1965069515
        0.0272944780       -0.0479611272       -0.0547670362
       -0.0289418305       -0.0186569353        0.0043361214
       -0.0001169164       -0.0001483463       -0.0003539644
        0.0000484262        0.0000225160        0.0000367142
       -0.0000346485        0.0000701713        0.0000570540
       -0.0000086173       -0.0000390761       -0.0000290235
        0.0000155248       -0.0000007436        0.0000007932
        0.0000110728       -0.0000103533       -0.0000325439
        0.0012435562       -0.0003109933        0.0001310085
       -0.0011004116        0.0003534770        0.0002868526
        0.0001902522       -0.0001099186       -0.0002405935
        0.0000306710       -0.0000167951       -0.0000353789
       -0.0000039931       -0.0000168628        0.0000294088
       -0.0000262567       -0.0000593037       -0.0001496758
        0.0000080134       -0.0000107346       -0.0000040376
        0.0000684162        0.0000467307       -0.0000543895
        0.0000229012        0.0000010518        0.0000007940
       -0.0000061074       -0.0000394882        0.0000497725
       -0.0057900457       -0.0098523604       -0.0224624543
       -0.0800882120       -0.0412713570       -0.0780266216
        0.0878197488        0.0484258895        0.0867949044
        0.0005048016        0.0004444288        0.0004701486
        0.0059098219        0.0073330650        0.0136906025
       -0.0087624873       -0.0049561243       -0.0004873740
        0.0000905629        0.0000692285        0.0000215934
       -0.0000410859       -0.0000296170        0.0000057589
       -0.0000148844       -0.0000023912       -0.0000111760
       -0.0000185239        0.0000049030        0.0000059593
       -0.0000151609        0.0000010111       -0.0000151371
       -0.0000215764       -0.0000038391        0.0000000347
        0.0011775105        0.0003751762        0.0002629839
       -0.0000869468        0.0001645504       -0.0001311581
        0.0000849667       -0.0000441215        0.0000155841
        0.0000167231        0.0000036446       -0.0000119605
       -0.0000509313        0.0000706143       -0.0000231613
       -0.0000346913       -0.0000357292       -0.0000756463
       -0.0000315740        0.0000481098       -0.0000196830
       -0.0000033105        0.0000292121       -0.0000339067
       -0.0000457864       -0.0000089084       -0.0000117009
        0.0000990805        0.0001698363       -0.0000021514
       -0.0024068734       -0.0048275924       -0.0066560808
       -0.0412340280       -0.0942413536       -0.0915277659
        0.0484258895        0.1017586500        0.1036252232
        0.0070817854        0.0086950312        0.0163312837
       -0.0093435144       -0.0117733202       -0.0216575310
       -0.0037006278       -0.0001899518       -0.0002025780
        0.0000557241       -0.0000598135        0.0000568183
       -0.0000152146       -0.0000201696        0.0000078977
       -0.0000064336       -0.0000636299        0.0000208359
        0.0000181245       -0.0000172670        0.0000163147
       -0.0000191625       -0.0000341420        0.0000142742
        0.0000192905        0.0000011743        0.0000021085
        0.0008624744        0.0007350451        0.0009794756
        0.0000209168       -0.0000738956       -0.0000048995
       -0.0000194170        0.0000902679        0.0000446831
        0.0000382857        0.0000110176       -0.0000083805
       -0.0000104672       -0.0000174841        0.0000510570
       -0.0001463368       -0.0001024056       -0.0001473837
        0.0000105159       -0.0000077246        0.0000400799
        0.0000172064        0.0000053435        0.0000004827
        0.0000315215        0.0000062594        0.0000138453
       -0.0000303199       -0.0000094458        0.0001360616
        0.0011974448        0.0008037087        0.0013678488
       -0.0774374668       -0.0911659901       -0.2080752207
        0.0867949044        0.1036252232        0.2314135732
       -0.0091249283       -0.0111901356       -0.0210898101
       -0.0026414479       -0.0031653428       -0.0060515458
        0.0002207864        0.0003225697        0.0013439467
        0.0001623154        0.0000981875        0.0000124808
       -0.0000356197       -0.0000267651       -0.0000008869
        0.0000218149        0.0000122041       -0.0000298007
        0.0000254582        0.0000203325        0.0000020770
        0.0000170143        0.0000154687       -0.0000125275
        0.0000253442        0.0000135612        0.0000148439
       -0.0031375206        0.0007145494        0.0005111813
       -0.0000797936       -0.0002297470        0.0002070160
       -0.0005547176        0.0008991866       -0.0001602762
       -0.0000931518        0.0000140884        0.0000435765
        0.0001224311       -0.0000056769        0.0000119590
       -0.0001590939       -0.0001210420       -0.0001407155
        0.0000315399       -0.0000083035        0.0000193865
        0.0000100342       -0.0000151119       -0.0000038989
        0.0000413426       -0.0000078045        0.0000061629
       -0.0001061862        0.0000251259        0.0001565078
       -0.0024461883       -0.0192031571        0.0218044672
       -0.0392158783       -0.0118905178        0.0111873951
        0.0005048016        0.0070817854       -0.0091249283
        0.0439320964        0.0088681024       -0.0099288458
        0.0010158145        0.0115361708       -0.0132594979
       -0.0000001334        0.0022764126       -0.0012998503
        0.0001300636        0.0000725115       -0.0000065010
       -0.0000382668       -0.0000111532       -0.0000029528
        0.0000172253        0.0000066267       -0.0000363003
        0.0000080429        0.0000035180        0.0000085151
        0.0000092940        0.0000045712       -0.0000088311
        0.0000082444       -0.0000101350        0.0000164305
       -0.0004126811       -0.0001344578       -0.0000865069
       -0.0000140678       -0.0001153241       -0.0000651185
       -0.0000233015        0.0002052068       -0.0000816267
       -0.0000671405        0.0000395554        0.0000217037
        0.0000084508        0.0000209200        0.0000143105
        0.0000180604       -0.0001570020       -0.0000689303
       -0.0000105448        0.0000211173        0.0000081736
        0.0000065387       -0.0000048839        0.0000063579
       -0.0000131217        0.0000028749        0.0000250526
       -0.0000104407        0.0001442168       -0.0000211300
       -0.0009475224       -0.0055147065        0.0072361946
       -0.0076354706       -0.1404060917        0.1226744306
        0.0004444288        0.0086950312       -0.0111901356
        0.0088681024        0.1537877605       -0.1383302064
       -0.0000832437       -0.0178145074        0.0210093176
       -0.0001315169        0.0011208140       -0.0011291928
        0.0000096740        0.0000741982        0.0000170785
        0.0000052861       -0.0000103908       -0.0000156323
       -0.0000029307       -0.0000205199       -0.0000147629
        0.0000043963        0.0000307075       -0.0000085994
       -0.0000234307       -0.0000040007        0.0000095775
        0.0000104755        0.0000394823       -0.0000103553
        0.0010919726       -0.0000525659        0.0002384945
       -0.0001030911        0.0001952428       -0.0000888215
        0.0002060525       -0.0003068180        0.0001349759
        0.0001234583        0.0000194103       -0.0000333794
       -0.0000755905       -0.0000310292        0.0000521012
       -0.0000642620       -0.0000135727       -0.0000019471
        0.0000044406       -0.0000124644        0.0000292009
        0.0000106618        0.0000080914        0.0000016512
        0.0000190345        0.0000123804        0.0000088535
       -0.0000172918       -0.0000648694        0.0000630591
        0.0034944953        0.0045973648       -0.0039952396
        0.0058615902        0.1225409915       -0.1965069515
        0.0004701486        0.0163312837       -0.0210898101
       -0.0099288458       -0.1383302064        0.2167690591
       -0.0001350590       -0.0037123807        0.0048627595
       -0.0010659224       -0.0013127119       -0.0003612133
        0.0000892364        0.0000628450       -0.0000446254
       -0.0000230079       -0.0000013264        0.0000027078
        0.0000116643        0.0000266280       -0.0000246666
        0.0000094635        0.0000137376       -0.0000056160
        0.0000111845        0.0000165903       -0.0000139840
        0.0000096673        0.0000133793        0.0000033918
       -0.0040364870       -0.0013953554        0.0014806759
       -0.0001857373       -0.0001837512       -0.0004720182
       -0.0001988930       -0.0003795033        0.0010564472
        0.0001394569        0.0000004404       -0.0000144227
       -0.0001465738        0.0000388938        0.0000400660
       -0.0001426413       -0.0001721071       -0.0001427440
       -0.0000238126       -0.0000403275        0.0000097901
        0.0000099243        0.0000061004        0.0000125530
        0.0000095525       -0.0000059388       -0.0000027660
       -0.0000850070        0.0001389842        0.0001112391
       -0.0186344261        0.0233908553        0.0067782420
       -0.1170027618        0.1149918475        0.0272944780
        0.0059098219       -0.0093435144       -0.0026414479
        0.0010158145       -0.0000832437       -0.0001350590
        0.1299638369       -0.1263558689       -0.0342222404
        0.0033456424       -0.0006076272        0.0008415226
        0.0000999368        0.0000167430        0.0000613267
       -0.0000326858        0.0000056128       -0.0000164955
        0.0000085648       -0.0000258123       -0.0000477294
        0.0000023489        0.0000062458        0.0000121335
       -0.0000165256       -0.0000044586       -0.0000205191
        0.0000006515        0.0000017854        0.0000169682
       -0.0008407887       -0.0000708995        0.0007399014
       -0.0000511347        0.0000422439        0.0000315310
       -0.0001419767       -0.0000243772        0.0002103133
       -0.0000032123        0.0000090039        0.0000068945
       -0.0000103541        0.0000301870       -0.0000022217
       -0.0000503760       -0.0000877869        0.0000199847
       -0.0000054831        0.0000227233       -0.0000004364
        0.0000089725       -0.0000053409        0.0000000940
       -0.0000170850       -0.0000047290        0.0000103265
        0.0000612365        0.0001447237       -0.0000418808
       -0.0032004240        0.0061617089        0.0009561679
        0.1122499401       -0.2114962999       -0.0479611272
        0.0073330650       -0.0117733202       -0.0031653428
        0.0115361708       -0.0178145074       -0.0037123807
       -0.1263558689        0.2350292507        0.0526636403
       -0.0005080245       -0.0001193893        0.0002276351
        0.0000233850       -0.0000027029       -0.0000010961
        0.0000033128       -0.0000097399        0.0000043409
       -0.0000149405       -0.0000355541        0.0000169919
       -0.0000001972        0.0000125693       -0.0000049602
       -0.0000355966       -0.0000295662        0.0000122800
        0.0000193798        0.0000218027       -0.0000106554
        0.0012396030        0.0002913318        0.0000538536
       -0.0000012719        0.0001008591        0.0001045464
        0.0001386531        0.0001974314       -0.0003482911
       -0.0000094336       -0.0000156463       -0.0000021275
        0.0000139271        0.0000001800        0.0000197908
       -0.0000366951        0.0000136662       -0.0000568787
        0.0000141443        0.0000062577        0.0000090183
        0.0000193748        0.0000062790       -0.0000154232
        0.0000184865       -0.0000031918       -0.0000161833
       -0.0000387533        0.0000016535        0.0001199488
        0.0058503059       -0.0025311017       -0.0009648818
        0.0277212133       -0.0494633989       -0.0547670362
        0.0136906025       -0.0216575310       -0.0060515458
       -0.0132594979        0.0210093176        0.0048627595
       -0.0342222404        0.0526636403        0.0578058325
       -0.0012454003       -0.0005679036       -0.0006975205
        0.0001124140       -0.0000232843       -0.0000203395
       -0.0000279829       -0.0000037829       -0.0000071643
        0.0000060824       -0.0000073176       -0.0000352823
        0.0000079696       -0.0000078870        0.0000104646
        0.0000006670        0.0000010685       -0.0000214579
        0.0000078319       -0.0000106400        0.0000179176
        0.0211133969        0.0045953872       -0.0064818786
        0.0013554722       -0.0002197119        0.0041844892
        0.0007832661       -0.0012393188        0.0005319659
        0.0019218423       -0.0009690309       -0.0008175774
       -0.0010840365       -0.0005944725        0.0011278653
       -0.0004846579       -0.0001773048       -0.0015846176
       -0.0001023003        0.0004629086        0.0001699678
       -0.0011026054        0.0003451842        0.0010964491
        0.0000058146        0.0000431255        0.0002626821
        0.0005832511       -0.0000498333        0.0004709825
       -0.2187462547       -0.1691738632       -0.1608614634
       -0.0295303818       -0.0359137217       -0.0289418305
       -0.0087624873       -0.0037006278        0.0002207864
       -0.0000001334       -0.0001315169       -0.0010659224
        0.0033456424       -0.0005080245       -0.0012454003
        0.2296198227        0.2072320468        0.1917966214
        0.0009128998        0.0001957696        0.0005212826
       -0.0002345340       -0.0001325463        0.0003394398
        0.0000649668       -0.0000707972        0.0001754405
        0.0001423092       -0.0000009504        0.0000473932
        0.0000904487       -0.0000076448        0.0000065801
        0.0001082586        0.0000149435        0.0000467445
       -0.0036713142       -0.0204164400       -0.0622136361
        0.0012608459        0.0012659818       -0.0036960677
       -0.0027628738       -0.0031714694        0.0042067821
        0.0016317266       -0.0001076058        0.0004963763
       -0.0004771151       -0.0009321812        0.0005013070
       -0.0014361781        0.0008701967        0.0009975816
        0.0001344213        0.0002715889        0.0001912301
        0.0003864117        0.0001726922        0.0001098682
        0.0000085751        0.0001787986        0.0000606776
        0.0010539408       -0.0006722587       -0.0004977843
       -0.1752398988       -0.2858775025       -0.2238152172
       -0.0249472094       -0.0082333839       -0.0186569353
       -0.0049561243       -0.0001899518        0.0003225697
        0.0022764126        0.0011208140       -0.0013127119
       -0.0006076272       -0.0001193893       -0.0005679036
        0.2072320468        0.3152993577        0.3042397398
        0.0006397951        0.0000459940       -0.0009524900
       -0.0002089779       -0.0001453375        0.0006065655
       -0.0001985278        0.0002901069        0.0004083606
       -0.0000951087        0.0001488757       -0.0001779942
       -0.0000646252        0.0000366625       -0.0000661386
        0.0000414047        0.0001644512       -0.0001841794
       -0.0118615310       -0.0552597460       -0.0680900995
        0.0052360237       -0.0058100079       -0.0033811422
       -0.0041084647       -0.0002117769        0.0025079321
        0.0014341301       -0.0000882696       -0.0001725351
        0.0014272462        0.0003827444       -0.0012166169
       -0.0023230610        0.0019686450        0.0015003688
        0.0003740936        0.0002276379       -0.0003736218
        0.0017869977        0.0006365085       -0.0023350575
       -0.0001737645        0.0000502286       -0.0001128312
        0.0018656179       -0.0011996460       -0.0004016260
       -0.1711718998       -0.2312431971       -0.3090965216
       -0.0135046081       -0.0118416878        0.0043361214
       -0.0004873740       -0.0002025780        0.0013439467
       -0.0012998503       -0.0011291928       -0.0003612133
        0.0008415226        0.0002276351       -0.0006975205
        0.1917966214        0.3042397398        0.3764977580
        0.0006506257       -0.0004923761       -0.0010223746
       -0.0001541976       -0.0001325786        0.0007011601
       -0.0002173204        0.0002273171        0.0006072073
       -0.0000895720       -0.0001734497       -0.0000497813
        0.0000021237       -0.0000927201       -0.0000013784
       -0.0000233592       -0.0000832301       -0.0001821744
        0.0005060840        0.0004615727        0.0027079768
        0.0007874535       -0.0001321949       -0.0015073215
        0.0028239199       -0.0026551083       -0.0019900394
        0.0001357974        0.0007673239        0.0012675401
        0.0006593617        0.0010684439       -0.0006019289
       -0.1307172981        0.0173968109       -0.0854547678
        0.0000521845        0.0002532590       -0.0001011894
       -0.0000594501       -0.0003113791        0.0000858530
        0.0000847359       -0.0002758517        0.0002331120
       -0.0753644780        0.0316782272       -0.0477754745
        0.0001707264       -0.0007387898       -0.0009159770
        0.0002503300        0.0000452277       -0.0001169164
        0.0000905629        0.0000557241        0.0001623154
        0.0001300636        0.0000096740        0.0000892364
        0.0000999368        0.0000233850        0.0001124140
        0.0009128998        0.0006397951        0.0006506257
        0.5162298652       -0.2975800412        0.1039655640
       -0.2359577477        0.2078051242       -0.0065269025
       -0.0808200199        0.0330752846        0.0268448256
        0.0089692545       -0.0099925688       -0.0217233132
       -0.0088026773        0.0132424237        0.0215940410
       -0.0001815049        0.0051636578        0.0090003267
        0.0009698106        0.0001091504       -0.0018144278
        0.0003387217       -0.0005488934       -0.0001136007
       -0.0071623800        0.0022144682       -0.0163423955
        0.0008687767       -0.0013222505       -0.0028713477
        0.0000033819        0.0002593480        0.0000827399
        0.0312420958       -0.0626592193       -0.0154172109
       -0.0000797099        0.0000195717       -0.0001050851
       -0.0001562566        0.0000539975       -0.0002145490
       -0.0002729561        0.0001838571       -0.0001041062
        0.0299360273        0.0069365808        0.0219012968
       -0.0006467594        0.0004511511        0.0007217082
        0.0002735911       -0.0000132573       -0.0001483463
        0.0000692285       -0.0000598135        0.0000981875
        0.0000725115        0.0000741982        0.0000628450
        0.0000167430       -0.0000027029       -0.0000232843
        0.0001957696        0.0000459940       -0.0004923761
       -0.2975800412        0.3282852647        0.1244578929
        0.1969970974       -0.1799004868       -0.0159744101
        0.0334040439       -0.0879007662       -0.0658380796
        0.0042752258       -0.0073643449       -0.0163303300
        0.0083705184       -0.0124298195       -0.0212194339
       -0.0011354400        0.0135679726        0.0096843129
        0.0004675200       -0.0008500489       -0.0023661505
        0.0002962632        0.0001487190       -0.0007789684
       -0.0153854599       -0.0088286558       -0.0322095410
        0.0009262928       -0.0028826107       -0.0042601017
        0.0007357722        0.0001502513       -0.0022640339
       -0.0926001039       -0.0258842524       -0.2022934596
       -0.0001523211        0.0001146734        0.0000789523
       -0.0002471729       -0.0010863291        0.0003506548
        0.0002942063       -0.0003098462        0.0004921117
       -0.0350974520        0.0149310989       -0.0011244808
       -0.0017590909        0.0010790007        0.0018922567
        0.0004775656       -0.0000036943       -0.0003539644
        0.0000215934        0.0000568183        0.0000124808
       -0.0000065010        0.0000170785       -0.0000446254
        0.0000613267       -0.0000010961       -0.0000203395
        0.0005212826       -0.0009524900       -0.0010223746
        0.1039655640        0.1244578929        0.5339761102
       -0.0035094697       -0.0145254424       -0.0503002677
        0.0266911662       -0.0574229466       -0.1849647155
        0.0003337684       -0.0139444702       -0.0208400767
        0.0032957340       -0.0031784510        0.0006245309
        0.0106695159       -0.0110851992       -0.0345839978
       -0.0001334569        0.0001170731       -0.0001418136
       -0.0001156396       -0.0004559131        0.0013168456
        0.0003328125       -0.0003392297        0.0013817653
       -0.0001640241        0.0000765755        0.0002590462
       -0.0001271518       -0.0001743285       -0.0001220214
       -0.0191463217        0.0110050309        0.0006932831
        0.0000061090       -0.0000258867        0.0000233402
        0.0000245146        0.0000130160       -0.0000040311
       -0.0000034309       -0.0001350721       -0.0000496803
       -0.0006593490        0.0015908328       -0.0051148820
       -0.0000161741        0.0003192123        0.0002288848
       -0.0000933405       -0.0000065553        0.0000484262
       -0.0000410859       -0.0000152146       -0.0000356197
       -0.0000382668        0.0000052861       -0.0000230079
       -0.0000326858        0.0000033128       -0.0000279829
       -0.0002345340       -0.0002089779       -0.0001541976
       -0.2359577477        0.1969970974       -0.0035094697
        0.2611309718       -0.2105198816        0.0050343349
       -0.0052846652        0.0018559493       -0.0002901122
        0.0003402528       -0.0004698220       -0.0004907992
        0.0002559477        0.0005005914        0.0011994234
       -0.0000427346       -0.0001330962       -0.0002217322
       -0.0003054740       -0.0004679098        0.0005609548
       -0.0003811517        0.0003310957        0.0009167823
       -0.0009199258       -0.0002539067       -0.0003614365
       -0.0000431585       -0.0001462537       -0.0000042347
       -0.0001655545        0.0002466820       -0.0005421512
       -0.0049974790       -0.0042066582       -0.0003251601
        0.0000172358       -0.0000642760        0.0000594299
        0.0000935304       -0.0001680245        0.0001049028
        0.0000998213       -0.0003601575        0.0001471034
        0.0023246862        0.0038007949       -0.0014033128
        0.0001560475        0.0000486508        0.0002283986
       -0.0000461060       -0.0000009426        0.0000225160
       -0.0000296170       -0.0000201696       -0.0000267651
       -0.0000111532       -0.0000103908       -0.0000013264
        0.0000056128       -0.0000097399       -0.0000037829
       -0.0001325463       -0.0001453375       -0.0001325786
        0.2078051242       -0.1799004868       -0.0145254424
       -0.2105198816        0.1910156988        0.0147599345
        0.0065891565       -0.0092886818        0.0022384888
       -0.0002053896        0.0002445192        0.0004791192
        0.0010568661       -0.0010531243       -0.0027965285
       -0.0003906436        0.0004086184        0.0006050889
        0.0000677125        0.0001368713        0.0014285444
        0.0003129079        0.0008348258       -0.0021241583
       -0.0011928892        0.0007553563        0.0002352883
        0.0001253616        0.0000262357        0.0001472107
        0.0000519513        0.0001179305       -0.0001818721
       -0.0112132660        0.0166400857        0.0039824388
        0.0000571837        0.0000762129        0.0000052884
       -0.0000219269       -0.0000693493        0.0000256060
       -0.0000317615       -0.0000645168        0.0000480724
       -0.0074400058       -0.0003434350       -0.0030729847
        0.0006018451       -0.0009957690       -0.0016197227
       -0.0001095849        0.0000044718        0.0000367142
        0.0000057589        0.0000078977       -0.0000008869
       -0.0000029528       -0.0000156323        0.0000027078
       -0.0000164955        0.0000043409       -0.0000071643
        0.0003394398        0.0006065655        0.0007011601
       -0.0065269025       -0.0159744101       -0.0503002677
        0.0050343349        0.0147599345        0.0522837102
        0.0191271533       -0.0150573101        0.0006545579
       -0.0001622028        0.0004984627        0.0009548745
        0.0010421846       -0.0022015508       -0.0038068594
       -0.0000478458        0.0002527822        0.0006077427
        0.0002535297       -0.0001050106       -0.0000209781
       -0.0000096875       -0.0000330564       -0.0000043600
